     4362.00417       0.0045303       0.0051424
     4362.04200       0.0195054       0.0055350
     4362.07983       0.0049772       0.0051588
     4362.11766       0.0235990       0.0055448
     4362.15549       0.0199561       0.0053767
     4362.19332       0.0109837       0.0052746
     4362.23115       0.0246746       0.0068247
     4362.26899       0.0089254       0.0053065
     4362.30682       0.0084310       0.0052436
     4362.34465       0.0147763       0.0055100
     4362.38248       0.0314618       0.0060896
     4362.42032       0.0312854       0.0060354
     4362.45815       0.0513893       0.0064222
     4362.49599       0.0804773       0.0071268
     4362.53382       0.1394025       0.0082242
     4362.57166       0.2012566       0.0091787
     4362.60949       0.2841948       0.0104150
     4362.64733       0.3754187       0.0116110
     4362.68516       0.4946217       0.0149545
     4362.72300       0.5758144       0.0137411
     4362.76083       0.6580209       0.0144915
     4362.79867       0.7811965       0.0155587
     4362.83651       0.8483896       0.0161196
     4362.87435       0.8437046       0.0161344
     4362.91218       0.8649788       0.0163447
     4362.95002       0.8730997       0.0188912
     4362.98786       0.8796175       0.0189482
     4363.02570       0.9062231       0.0191468
     4363.06354       0.9033733       0.0191496
     4363.10138       0.9232531       0.0168553
     4363.13922       0.9328148       0.0169807
     4363.17706       0.9291487       0.0168360
     4363.21490       0.9224923       0.0192490
     4363.25274       0.8957308       0.0191411
     4363.29058       0.9217348       0.0192763
     4363.32842       0.9353164       0.0193653
     4363.36626       0.9135197       0.0196768
     4363.40410       1.0066435       0.0203223
     4363.44195       1.0081940       0.0203187
     4363.47979       1.0100791       0.0204114
     4363.51763       1.0032386       0.0174407
     4363.55548       0.9690160       0.0171761
     4363.59332       1.0135126       0.0175027
     4363.63116       1.0092287       0.0175144
     4363.66901       0.9774432       0.0173845
     4363.70685       1.0120796       0.0175425
     4363.74470       1.0226442       0.0176391
     4363.78254       1.0051079       0.0177225
     4363.82039       1.0081342       0.0176245
     4363.85823       1.0028077       0.0176466
     4363.89608       0.9753376       0.0174108
     4363.93393       0.9954941       0.0175253
     4363.97177       0.9936162       0.0200301
     4364.00962       1.0212965       0.0203389
     4364.04747       1.0128839       0.0201857
     4364.08532       0.9911296       0.0200049
     4364.12316       0.9832031       0.0199619
     4364.16101       0.9902646       0.0175202
     4364.19886       0.9914948       0.0174555
     4364.23671       0.9649071       0.0198753
     4364.27456       0.9853711       0.0199182
     4364.31241       0.9842355       0.0199487
     4364.35026       0.9897892       0.0174652
     4364.38811       0.9871526       0.0175321
     4364.42596       0.9557580       0.0170034
     4364.46381       0.9286748       0.0168397
     4364.50167       0.9070386       0.0167647
     4364.53952       0.9243032       0.0167880
     4364.57737       0.9593021       0.0171980
     4364.61522       0.9594417       0.0145853
     4364.65307       0.9726928       0.0144223
     4364.69093       0.9767476       0.0145243
     4364.72878       0.9545990       0.0144285
     4364.76664       0.9675792       0.0144433
     4364.80449       0.9546357       0.0177787
     4364.84234       0.9745483       0.0179793
     4364.88020       0.9961203       0.0180526
     4364.91805       0.9947910       0.0181077
     4364.95591       1.0101376       0.0181116
     4364.99377       1.0102433       0.0162818
     4365.03162       0.9813114       0.0150727
     4365.06948       0.9652950       0.0150177
     4365.10733       1.0150795       0.0153182
     4365.14519       1.0170431       0.0147231
     4365.18305       0.9755234       0.0144621
     4365.22091       0.9873810       0.0145326
     4365.25877       0.9972218       0.0159021
     4365.29662       0.9622988       0.0156098
     4365.33448       0.9673639       0.0157480
     4365.37234       0.9669105       0.0143958
     4365.41020       0.9448493       0.0142841
     4365.44806       0.8902527       0.0139783
     4365.48592       0.9194595       0.0140831
     4365.52378       0.9062660       0.0140927
     4365.56164       0.8483613       0.0137080
     4365.59950       0.8310059       0.0148147
     4365.63736       0.8030530       0.0145975
     4365.67523       0.7468295       0.0141498
     4365.71309       0.6446124       0.0133499
     4365.75095       0.5806562       0.0143157
     4365.78881       0.5173939       0.0136468
     4365.82668       0.4281177       0.0126637
     4365.86454       0.3649875       0.0118873
     4365.90240       0.3115953       0.0112686
     4365.94027       0.2419097       0.0093403
     4365.97813       0.2023752       0.0092610
     4366.01600       0.1698970       0.0079344
     4366.05386       0.1447000       0.0084738
     4366.09173       0.1334382       0.0078334
     4366.12959       0.1276085       0.0078255
     4366.16746       0.1235238       0.0077694
     4366.20532       0.1193346       0.0068489
     4366.24319       0.1182199       0.0069649
     4366.28106       0.1250593       0.0070691
     4366.31893       0.1296965       0.0071128
     4366.35679       0.1294292       0.0070467
     4366.39466       0.1253711       0.0070622
     4366.43253       0.1130625       0.0068151
     4366.47040       0.1158828       0.0067878
     4366.50827       0.0945338       0.0066149
     4366.54614       0.0890971       0.0064755
     4366.58401       0.0682759       0.0061368
     4366.62188       0.0543257       0.0059549
     4366.65975       0.0510943       0.0057344
     4366.69762       0.0470153       0.0056220
     4366.73549       0.0419286       0.0054976
     4366.77336       0.0368674       0.0054489
     4366.81123       0.0324536       0.0053775
     4366.84910       0.0215457       0.0051878
     4366.88697       0.0223400       0.0051990
     4366.92485       0.0225222       0.0051185
     4366.96272       0.0312300       0.0053176
     4367.00059       0.0446198       0.0055893
     4367.03847       0.0449454       0.0056848
     4367.07634       0.0718956       0.0061536
     4367.11421       0.1007151       0.0073235
     4367.15209       0.1495246       0.0080677
     4367.18996       0.2079622       0.0088729
     4367.22784       0.2819785       0.0097589
     4367.26571       0.3531217       0.0096509
     4367.30359       0.4233139       0.0103547
     4367.34147       0.5049649       0.0122713
     4367.37934       0.5731186       0.0127382
     4367.41722       0.6416715       0.0134006
     4367.45510       0.6878279       0.0138667
     4367.49297       0.7389975       0.0142781
     4367.53085       0.7599676       0.0151998
     4367.56873       0.8089614       0.0147840
     4367.60661       0.8292847       0.0136094
     4367.64449       0.8689837       0.0138392
     4367.68237       0.8786603       0.0138930
     4367.72025       0.8786640       0.0138337
     4367.75813       0.8692386       0.0138831
     4367.79601       0.8797303       0.0138768
     4367.83389       0.9057207       0.0140423
     4367.87177       0.9198724       0.0141581
     4367.90965       0.9251622       0.0142164
     4367.94753       0.9071940       0.0140866
     4367.98541       0.8963765       0.0140604
     4368.02329       0.9250029       0.0142572
     4368.06118       0.9282659       0.0142574
     4368.09906       0.9211799       0.0141404
     4368.13694       0.9251538       0.0142346
     4368.17483       0.9275013       0.0142423
     4368.21271       0.9353302       0.0141970
     4368.25059       0.8959449       0.0139965
     4368.28848       0.8699512       0.0138453
     4368.32636       0.8691464       0.0138348
     4368.36425       0.8650262       0.0137291
     4368.40213       0.8513871       0.0137283
     4368.44002       0.8355790       0.0136017
     4368.47790       0.8082802       0.0134457
     4368.51579       0.8048400       0.0133766
     4368.55368       0.8138945       0.0134909
     4368.59156       0.7777504       0.0132484
     4368.62945       0.7881720       0.0132794
     4368.66734       0.7689564       0.0131267
     4368.70523       0.7729136       0.0131367
     4368.74312       0.7786961       0.0142588
     4368.78100       0.7897296       0.0142852
     4368.81889       0.8126037       0.0145026
     4368.85678       0.7948843       0.0139587
     4368.89467       0.8281420       0.0142141
     4368.93256       0.8736524       0.0144879
     4368.97045       0.8858582       0.0146037
     4369.00834       0.8957320       0.0147086
     4369.04623       0.9079720       0.0141673
     4369.08413       0.9217734       0.0142035
     4369.12202       0.9516771       0.0144228
     4369.15991       0.9435416       0.0143734
     4369.19780       0.9485983       0.0157786
     4369.23569       0.9621590       0.0158428
     4369.27359       0.9538285       0.0157804
     4369.31148       0.9807121       0.0145999
     4369.34937       0.9714416       0.0145026
     4369.38727       0.9906163       0.0146196
     4369.42516       1.0063015       0.0147354
     4369.46306       0.9888188       0.0154040
     4369.50095       1.0008547       0.0155137
     4369.53885       1.0072176       0.0155157
     4369.57674       1.0070324       0.0146407
     4369.61464       1.0162631       0.0148389
